siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,55,NISP,pollen,,63,,,Radiocarbon years BP,5,350,pollen,6/30/2007,558,9.856630824
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,90,NISP,pollen,,266,,,Radiocarbon years BP,20,350,pollen,6/30/2007,1150,7.826086957
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,67,NISP,pollen,,405,,,Radiocarbon years BP,30,350,pollen,6/30/2007,656,10.21341463
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,96,NISP,pollen,,687,,,Radiocarbon years BP,50,350,pollen,6/30/2007,1209,7.94044665
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,49,NISP,pollen,,974,,,Radiocarbon years BP,70,350,pollen,6/30/2007,342,14.32748538
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,52,NISP,pollen,,1118,,,Radiocarbon years BP,80,350,pollen,6/30/2007,688,7.558139535
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,104,NISP,pollen,,1409,,,Radiocarbon years BP,100,350,pollen,6/30/2007,1003,10.36889332
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,146,NISP,pollen,,1702,,,Radiocarbon years BP,120,350,pollen,6/30/2007,1657,8.811104406
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,184,NISP,pollen,,1996,,,Radiocarbon years BP,140,350,pollen,6/30/2007,1200,15.33333333
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,140,NISP,pollen,,2292,,,Radiocarbon years BP,160,350,pollen,6/30/2007,679,20.6185567
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,176,NISP,pollen,,2441,,,Radiocarbon years BP,170,350,pollen,6/30/2007,774,22.73901809
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,99,NISP,pollen,,2739,,,Radiocarbon years BP,190,350,pollen,6/30/2007,622,15.91639871
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,116,NISP,pollen,,3038,,,Radiocarbon years BP,210,350,pollen,6/30/2007,724,16.02209945
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,222,NISP,pollen,,3338,,,Radiocarbon years BP,230,350,pollen,6/30/2007,1332,16.66666667
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,357,NISP,pollen,,3639,,,Radiocarbon years BP,250,350,pollen,6/30/2007,1184,30.15202703
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,217,NISP,pollen,,3941,,,Radiocarbon years BP,270,350,pollen,6/30/2007,791,27.43362832
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,173,NISP,pollen,,4244,,,Radiocarbon years BP,290,350,pollen,6/30/2007,2154,8.031569174
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,66,NISP,pollen,,4320,,,Radiocarbon years BP,295,350,pollen,6/30/2007,1315,5.019011407
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,248,NISP,pollen,,4700,,,Radiocarbon years BP,320,350,pollen,6/30/2007,885,28.02259887
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,410,NISP,pollen,,4852,,,Radiocarbon years BP,330,350,pollen,6/30/2007,1170,35.04273504
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,93,NISP,pollen,,5157,,,Radiocarbon years BP,350,350,pollen,6/30/2007,589,15.78947368
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,504,NISP,pollen,,5462,,,Radiocarbon years BP,370,350,pollen,6/30/2007,1273,39.5915161
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,212,NISP,pollen,,5768,,,Radiocarbon years BP,390,350,pollen,6/30/2007,677,31.31462334
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,79,NISP,pollen,,5998,,,Radiocarbon years BP,405,350,pollen,6/30/2007,377,20.95490716
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,166,NISP,pollen,,6382,,,Radiocarbon years BP,430,350,pollen,6/30/2007,727,22.83356259
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,520,NISP,pollen,,6844,,,Radiocarbon years BP,460,350,pollen,6/30/2007,1406,36.98435277
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,115,NISP,pollen,,7152,,,Radiocarbon years BP,480,350,pollen,6/30/2007,456,25.21929825
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,210,NISP,pollen,,7538,,,Radiocarbon years BP,505,350,pollen,6/30/2007,2428,8.649093904
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,253,NISP,pollen,,7925,,,Radiocarbon years BP,530,350,pollen,6/30/2007,540,46.85185185
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,235,NISP,pollen,,8080,,,Radiocarbon years BP,540,350,pollen,6/30/2007,502,46.812749
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,122,NISP,pollen,,8390,,,Radiocarbon years BP,560,350,pollen,6/30/2007,269,45.35315985
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,239,NISP,pollen,,8701,,,Radiocarbon years BP,580,350,pollen,6/30/2007,554,43.14079422
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,265,NISP,pollen,,9090,,,Radiocarbon years BP,605,350,pollen,6/30/2007,671,39.49329359
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,152,NISP,pollen,,9323,,,Radiocarbon years BP,620,350,pollen,6/30/2007,365,41.64383562
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,75,NISP,pollen,,9635,,,Radiocarbon years BP,640,350,pollen,6/30/2007,317,23.65930599
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,52,NISP,pollen,,9947,,,Radiocarbon years BP,660,350,pollen,6/30/2007,283,18.3745583
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,23,NISP,pollen,,10259,,,Radiocarbon years BP,680,350,pollen,6/30/2007,461,4.989154013
765,Edessa,40.818056,21.9525,40.818056,40.818056,21.9525,21.9525,Vascular plants,Quercus robur,4,NISP,pollen,,10572,,,Radiocarbon years BP,700,350,pollen,6/30/2007,182,2.197802198
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,71,NISP,pollen,,630,,,Radiocarbon years BP,0,,pollen,6/30/2007,549,12.93260474
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,73,NISP,pollen,,1366,,,Radiocarbon years BP,10,,pollen,6/30/2007,362,20.16574586
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,84,NISP,pollen,,2102,,,Radiocarbon years BP,20,,pollen,6/30/2007,476,17.64705882
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,109,NISP,pollen,,2838,,,Radiocarbon years BP,30,,pollen,6/30/2007,528,20.64393939
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,102,NISP,pollen,,3574,,,Radiocarbon years BP,40,,pollen,6/30/2007,465,21.93548387
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,199,NISP,pollen,,4310,,,Radiocarbon years BP,50,,pollen,6/30/2007,680,29.26470588
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,124,NISP,pollen,,5046,,,Radiocarbon years BP,60,,pollen,6/30/2007,546,22.71062271
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,124,NISP,pollen,,5414,,,Radiocarbon years BP,65,,pollen,6/30/2007,548,22.62773723
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,36,NISP,pollen,,6518,,,Radiocarbon years BP,80,,pollen,6/30/2007,428,8.411214953
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,50,NISP,pollen,,7137,,,Radiocarbon years BP,90,,pollen,6/30/2007,430,11.62790698
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,22,NISP,pollen,,7404,,,Radiocarbon years BP,100,,pollen,6/30/2007,464,4.74137931
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,7,NISP,pollen,,7672,,,Radiocarbon years BP,110,,pollen,6/30/2007,245,2.857142857
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,8,NISP,pollen,,7939,,,Radiocarbon years BP,120,,pollen,6/30/2007,254,3.149606299
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,12,NISP,pollen,,8207,,,Radiocarbon years BP,130,,pollen,6/30/2007,349,3.438395415
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,10,NISP,pollen,,8474,,,Radiocarbon years BP,140,,pollen,6/30/2007,301,3.322259136
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,16,NISP,pollen,,8742,,,Radiocarbon years BP,150,,pollen,6/30/2007,340,4.705882353
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,10,NISP,pollen,,9009,,,Radiocarbon years BP,160,,pollen,6/30/2007,281,3.558718861
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,10,NISP,pollen,,9544,,,Radiocarbon years BP,180,,pollen,6/30/2007,329,3.039513678
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,2,NISP,pollen,,10079,,,Radiocarbon years BP,200,,pollen,6/30/2007,314,0.636942675
2960,Black Sea (Southwest 1),42.184167,28.916667,42.184167,42.184167,28.916667,28.916667,Vascular plants,Quercus robur,2,NISP,pollen,,10347,,,Radiocarbon years BP,210,,pollen,6/30/2007,225,0.888888889
2968,Algendar,39.940556,3.958611,39.940556,39.940556,3.958611,3.958611,Vascular plants,Quercus robur,5,NISP,pollen,,2262,,,Radiocarbon years BP,100,21,pollen,6/30/2007,312,1.602564103
2968,Algendar,39.940556,3.958611,39.940556,39.940556,3.958611,3.958611,Vascular plants,Quercus robur,1,NISP,pollen,,2342,,,Radiocarbon years BP,125,21,pollen,6/30/2007,423,0.236406619
2968,Algendar,39.940556,3.958611,39.940556,39.940556,3.958611,3.958611,Vascular plants,Quercus robur,7,NISP,pollen,,2502,,,Radiocarbon years BP,175,21,pollen,6/30/2007,540,1.296296296
2968,Algendar,39.940556,3.958611,39.940556,39.940556,3.958611,3.958611,Vascular plants,Quercus robur,2,NISP,pollen,,2647,,,Radiocarbon years BP,220,21,pollen,6/30/2007,708,0.282485876
2968,Algendar,39.940556,3.958611,39.940556,39.940556,3.958611,3.958611,Vascular plants,Quercus robur,7,NISP,pollen,,2695,,,Radiocarbon years BP,235,21,pollen,6/30/2007,564,1.241134752
2968,Algendar,39.940556,3.958611,39.940556,39.940556,3.958611,3.958611,Vascular plants,Quercus robur,10,NISP,pollen,,2743,,,Radiocarbon years BP,250,21,pollen,6/30/2007,484,2.066115702
