siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Claytonia acutifolia,1.0,NISP,pollen,,0.0,,,Radiocarbon years BP,0.0,480.0,pollen,6/30/2007,982.0,0.10183299389
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Claytonia acutifolia,1.0,NISP,pollen,,681.0,,,Radiocarbon years BP,20.0,480.0,pollen,6/30/2007,1176.0,0.0850340136054
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Claytonia acutifolia,1.0,NISP,pollen,,12871.0,,,Radiocarbon years BP,370.0,480.0,pollen,6/30/2007,806.0,0.124069478908
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Claytonia acutifolia,1.0,NISP,pollen,,15983.0,,,Radiocarbon years BP,430.0,480.0,pollen,6/30/2007,745.0,0.134228187919
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Claytonia acutifolia,1.0,NISP,pollen,,18485.0,,,Radiocarbon years BP,490.0,480.0,pollen,6/30/2007,762.0,0.131233595801
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Claytonia acutifolia,1.0,NISP,pollen,,19486.0,,,Radiocarbon years BP,514.0,480.0,pollen,6/30/2007,810.0,0.123456790123
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Claytonia acutifolia,1.0,NISP,pollen,,19903.0,,,Radiocarbon years BP,524.0,480.0,pollen,6/30/2007,601.0,0.166389351082
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Claytonia acutifolia,1.0,NISP,pollen,,21154.0,,,Radiocarbon years BP,554.0,480.0,pollen,6/30/2007,712.0,0.140449438202
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Claytonia acutifolia,1.0,NISP,pollen,,21571.0,,,Radiocarbon years BP,564.0,480.0,pollen,6/30/2007,804.0,0.124378109453
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Claytonia acutifolia,1.0,NISP,pollen,,22822.0,,,Radiocarbon years BP,594.0,480.0,pollen,6/30/2007,1149.0,0.0870322019147
