siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,407.0,,,Radiocarbon years BP,40.0,260.0,pollen,6/30/2007,385.0,0.25974025974
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,2.0,NISP,pollen,,612.0,,,Radiocarbon years BP,45.0,260.0,pollen,6/30/2007,399.0,0.501253132832
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,817.0,,,Radiocarbon years BP,50.0,260.0,pollen,6/30/2007,376.5,0.265604249668
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.5,NISP,pollen,,1227.0,,,Radiocarbon years BP,60.0,260.0,pollen,6/30/2007,328.0,0.457317073171
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,3.0,NISP,pollen,,1841.0,,,Radiocarbon years BP,75.0,260.0,pollen,6/30/2007,394.0,0.761421319797
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,2251.0,,,Radiocarbon years BP,85.0,260.0,pollen,6/30/2007,385.0,0.25974025974
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,4.0,NISP,pollen,,3161.0,,,Radiocarbon years BP,100.0,260.0,pollen,6/30/2007,412.5,0.969696969697
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,21.0,NISP,pollen,,3613.0,,,Radiocarbon years BP,105.0,260.0,pollen,6/30/2007,374.0,5.61497326203
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,3.0,NISP,pollen,,4064.0,,,Radiocarbon years BP,110.0,260.0,pollen,6/30/2007,364.5,0.82304526749
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,4515.0,,,Radiocarbon years BP,115.0,260.0,pollen,6/30/2007,370.5,0.269905533063
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,4.0,NISP,pollen,,4966.0,,,Radiocarbon years BP,120.0,260.0,pollen,6/30/2007,365.5,1.09439124487
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,3.5,NISP,pollen,,5418.0,,,Radiocarbon years BP,125.0,260.0,pollen,6/30/2007,383.0,0.913838120104
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,5869.0,,,Radiocarbon years BP,130.0,260.0,pollen,6/30/2007,336.0,0.297619047619
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,2.0,NISP,pollen,,6320.0,,,Radiocarbon years BP,135.0,260.0,pollen,6/30/2007,358.5,0.557880055788
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,6419.0,,,Radiocarbon years BP,140.0,260.0,pollen,6/30/2007,313.0,0.319488817891
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,8203.0,,,Radiocarbon years BP,230.0,260.0,pollen,6/30/2007,381.0,0.262467191601
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,8832.0,,,Radiocarbon years BP,275.0,260.0,pollen,6/30/2007,341.0,0.293255131965
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,8971.0,,,Radiocarbon years BP,290.0,260.0,pollen,6/30/2007,349.0,0.286532951289
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,9018.0,,,Radiocarbon years BP,295.0,260.0,pollen,6/30/2007,400.5,0.249687890137
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,4.0,NISP,pollen,,9064.0,,,Radiocarbon years BP,300.0,260.0,pollen,6/30/2007,364.0,1.0989010989
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,9250.0,,,Radiocarbon years BP,320.0,260.0,pollen,6/30/2007,376.5,0.265604249668
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,9343.0,,,Radiocarbon years BP,330.0,260.0,pollen,6/30/2007,371.5,0.269179004038
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,9389.0,,,Radiocarbon years BP,335.0,260.0,pollen,6/30/2007,367.5,0.272108843537
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,9436.0,,,Radiocarbon years BP,340.0,260.0,pollen,6/30/2007,371.0,0.269541778976
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,9482.0,,,Radiocarbon years BP,345.0,260.0,pollen,6/30/2007,361.5,0.276625172891
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,9575.0,,,Radiocarbon years BP,355.0,260.0,pollen,6/30/2007,357.5,0.27972027972
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,2.0,NISP,pollen,,9621.0,,,Radiocarbon years BP,360.0,260.0,pollen,6/30/2007,406.5,0.492004920049
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,9807.0,,,Radiocarbon years BP,380.0,260.0,pollen,6/30/2007,417.0,0.239808153477
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,9946.0,,,Radiocarbon years BP,395.0,260.0,pollen,6/30/2007,380.0,0.263157894737
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,2.0,NISP,pollen,,10039.0,,,Radiocarbon years BP,405.0,260.0,pollen,6/30/2007,375.5,0.532623169108
656,Decoy Lake,43.233333,-80.366667,43.233333,43.233333,-80.366667,-80.366667,Vascular plants,Persicaria lapathifolia,1.0,NISP,pollen,,10303.0,,,Radiocarbon years BP,425.0,260.0,pollen,6/30/2007,357.0,0.280112044818
